corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,v3rz.0,292,449,_Stage,_Stage,Bescheiden,NN,bescheiden,6740,,
qd,v3rz.0,292,449,_Stage,_Stage,",","$,",--,6740,,
qd,v3rz.0,292,449,_Stage,_Stage,aber,KON,aber,6740,,
qd,v3rz.0,292,449,_Stage,_Stage,behaglich,ADJD,behaglich,6740,,
qd,v3rz.0,292,449,_Stage,_Stage,eingerichtetes,ADJA,eingerichtet,6740,,
qd,v3rz.0,292,449,_Stage,_Stage,Zimmer,NN,zimmer,6740,,
qd,v3rz.0,292,449,_Stage,_Stage,.,$.,--,6740,,
qd,v3rz.0,292,449,_Stage,_Stage,Zwei,CARD,zwei,6740,,
qd,v3rz.0,292,449,_Stage,_Stage,Fenster,NN,fenster,6740,,
qd,v3rz.0,292,449,_Stage,_Stage,",","$,",--,6740,,
qd,v3rz.0,292,449,_Stage,_Stage,Blick,NN,blick,6740,,
qd,v3rz.0,292,449,_Stage,_Stage,auf,APPR,auf,6740,,
qd,v3rz.0,292,449,_Stage,_Stage,Dächer,NN,dach,6740,,
qd,v3rz.0,292,449,_Stage,_Stage,",","$,",--,6740,,
qd,v3rz.0,292,449,_Stage,_Stage,Hügel,NN,hügel,6740,,
qd,v3rz.0,292,449,_Stage,_Stage,",","$,",--,6740,,
qd,v3rz.0,292,449,_Stage,_Stage,blaßblauer,ADJA,blaßblau,6740,,
qd,v3rz.0,292,449,_Stage,_Stage,Frühlingshimmel,NN,frühlingshimmel,6740,,
qd,v3rz.0,292,449,_Stage,_Stage,.,$.,--,6740,,
qd,v3rz.0,292,449,_Stage,_Stage,Rechts,NN,recht,6740,,
qd,v3rz.0,292,449,_Stage,_Stage,Eingangstür,NN,eingangstür,6740,,
qd,v3rz.0,292,449,_Stage,_Stage,",","$,",--,6740,,
qd,v3rz.0,292,449,_Stage,_Stage,links,ADV,links,6740,,
qd,v3rz.0,292,449,_Stage,_Stage,auch,ADV,auch,6740,,
qd,v3rz.0,292,449,_Stage,_Stage,eine,ART,ein,6740,,
qd,v3rz.0,292,449,_Stage,_Stage,Tür,NN,tür,6740,,
qd,v3rz.0,292,449,_Stage,_Stage,.,$.,--,6740,,
qd,v3rz.0,452,903,_Stage,_Stage,Eduard,NE,eduard,6740,,(0)
qd,v3rz.0,452,903,_Stage,_Stage,Jagisch,NE,jagisch,6740,,
qd,v3rz.0,452,903,_Stage,_Stage,von,APPR,von,6740,,
qd,v3rz.0,452,903,_Stage,_Stage,rechts,ADV,rechts,6740,,
qd,v3rz.0,452,903,_Stage,_Stage,.,$.,--,6740,,
qd,v3rz.0,452,903,_Stage,_Stage,Schmächtiger,NN,schmächtig,6740,,
qd,v3rz.0,452,903,_Stage,_Stage,",","$,",--,6740,,
qd,v3rz.0,452,903,_Stage,_Stage,bartloser,ADJA,bartlos,6740,,
qd,v3rz.0,452,903,_Stage,_Stage,Mann,NN,mann,6740,,
qd,v3rz.0,452,903,_Stage,_Stage,von,APPR,von,6740,,
qd,v3rz.0,452,903,_Stage,_Stage,etwa,ADV,etwa,6740,,
qd,v3rz.0,452,903,_Stage,_Stage,40,CARD,40,6740,,
qd,v3rz.0,452,903,_Stage,_Stage,Jahren,NN,jahr,6740,,
qd,v3rz.0,452,903,_Stage,_Stage,",","$,",--,6740,,
qd,v3rz.0,452,903,_Stage,_Stage,bescheiden,ADJD,bescheiden,6740,,
qd,v3rz.0,452,903,_Stage,_Stage,und,KON,und,6740,,
qd,v3rz.0,452,903,_Stage,_Stage,nett,ADJD,nett,6740,,
qd,v3rz.0,452,903,_Stage,_Stage,gekleidet,VVPP,kleiden,6740,,
qd,v3rz.0,452,903,_Stage,_Stage,;,$.,--,6740,,
qd,v3rz.0,452,903,_Stage,_Stage,im,APPRART,in,6740,,
qd,v3rz.0,452,903,_Stage,_Stage,Gehaben,NN,gehaben,6740,,
qd,v3rz.0,452,903,_Stage,_Stage,ein,ART,ein,6740,,
qd,v3rz.0,452,903,_Stage,_Stage,wenig,PIDAT,wenig,6740,,
qd,v3rz.0,452,903,_Stage,_Stage,befangen,VVINF,befangen,6740,,
qd,v3rz.0,452,903,_Stage,_Stage,",","$,",--,6740,,
qd,v3rz.0,452,903,_Stage,_Stage,liebenswürdig,ADJD,liebenswürdig,6740,,
qd,v3rz.0,452,903,_Stage,_Stage,.,$.,--,6740,,
qd,v3rz.0,452,903,_Stage,_Stage,Gleich,ADV,gleich,6740,,
qd,v3rz.0,452,903,_Stage,_Stage,hinter,APPR,hinter,6740,,
qd,v3rz.0,452,903,_Stage,_Stage,ihm,PPER,ihm,6740,,
qd,v3rz.0,452,903,_Stage,_Stage,Georg,NE,georg,6740,,(1)
